iteration,dvar index,objective,increment,pos step obj,neg step obj,dvar,dvar,dvar,dvar,dvar,dvar,dvar,dvar,dvar,dvar,dvar,dvar,dvar,dvar,dvar,dvar,dvar
26,12,21.74191806972732,1,1.612485190509176,22.140939823676575,30.45417925812307,27.230092613950614,27.044433406228407,27.183133614587295,50.0,27.050776380045193,27.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,515.0839337529067
26,13,21.74191806972732,1,1.6127152423974849,0.0,30.45417925812307,27.230092613950614,27.044433406228407,27.183133614587295,50.0,27.050776380045193,27.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,515.0839337529067
26,14,21.74191806972732,1,1.6126760940370275,11.997899975870268,30.45417925812307,27.230092613950614,27.044433406228407,27.183133614587295,50.0,27.050776380045193,27.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,515.0839337529067
26,15,21.74191806972732,1,0.46022572177119514,2582.7497024221775,30.45417925812307,27.230092613950614,27.044433406228407,27.183133614587295,50.0,27.050776380045193,27.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,515.0839337529067
26,16,21.74191806972732,1,0.03294233259595103,-0.03294233259595103,30.45417925812307,27.230092613950614,27.044433406228407,27.183133614587295,50.0,27.050776380045193,27.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,515.0839337529067
27,0,21.708975737131368,1,-0.1312914729672343,0.13129147296714905,30.45417925812307,27.230092613950614,27.044433406228407,27.183133614587295,50.0,27.050776380045193,27.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,514.0839337529067
27,1,21.577684264164134,1,-0.13129147296714905,0.1312914729672343,31.45417925812307,27.230092613950614,27.044433406228407,27.183133614587295,50.0,27.050776380045193,27.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,514.0839337529067
27,2,21.446392791196985,1,-0.13129147296714905,0.13129147296714905,31.45417925812307,28.230092613950614,27.044433406228407,27.183133614587295,50.0,27.050776380045193,27.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,514.0839337529067
27,3,21.315101318229836,1,-0.1312914729672059,0.13129147296714905,31.45417925812307,28.230092613950614,28.044433406228407,27.183133614587295,50.0,27.050776380045193,27.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,514.0839337529067
27,4,21.18380984526263,1,0.0,0.1312914729672059,31.45417925812307,28.230092613950614,28.044433406228407,28.183133614587295,50.0,27.050776380045193,27.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,514.0839337529067
27,5,21.18380984526263,1,-0.1312914729672059,0.1312914729672059,31.45417925812307,28.230092613950614,28.044433406228407,28.183133614587295,50.0,27.050776380045193,27.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,514.0839337529067
27,6,21.052518372295424,1,-0.13129147296714905,0.1312914729672059,31.45417925812307,28.230092613950614,28.044433406228407,28.183133614587295,50.0,28.050776380045193,27.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,514.0839337529067
27,7,20.921226899328275,1,1.6127726397881474,19.850197112448143,31.45417925812307,28.230092613950614,28.044433406228407,28.183133614587295,50.0,28.050776380045193,28.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,514.0839337529067
27,8,20.921226899328275,1,1.6125536449370657,0.0,31.45417925812307,28.230092613950614,28.044433406228407,28.183133614587295,50.0,28.050776380045193,28.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,514.0839337529067
27,9,20.921226899328275,1,1.6129109273066433,1.9290474480283422,31.45417925812307,28.230092613950614,28.044433406228407,28.183133614587295,50.0,28.050776380045193,28.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,514.0839337529067
27,10,20.921226899328275,1,1.6127888809182025,0.0,31.45417925812307,28.230092613950614,28.044433406228407,28.183133614587295,50.0,28.050776380045193,28.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,514.0839337529067
27,11,20.921226899328275,1,1.6127966933863718,0.0,31.45417925812307,28.230092613950614,28.044433406228407,28.183133614587295,50.0,28.050776380045193,28.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,514.0839337529067
27,12,20.921226899328275,1,1.612485190509176,22.140939823676604,31.45417925812307,28.230092613950614,28.044433406228407,28.183133614587295,50.0,28.050776380045193,28.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,514.0839337529067
27,13,20.921226899328275,1,1.6127152423974849,0.0,31.45417925812307,28.230092613950614,28.044433406228407,28.183133614587295,50.0,28.050776380045193,28.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,514.0839337529067
27,14,20.921226899328275,1,1.612676094036999,11.99789997587024,31.45417925812307,28.230092613950614,28.044433406228407,28.183133614587295,50.0,28.050776380045193,28.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,514.0839337529067
27,15,20.921226899328275,1,0.46022572177119514,2582.749702422178,31.45417925812307,28.230092613950614,28.044433406228407,28.183133614587295,50.0,28.050776380045193,28.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,514.0839337529067
27,16,20.921226899328275,1,0.03294233259595103,-0.03294233259597945,31.45417925812307,28.230092613950614,28.044433406228407,28.183133614587295,50.0,28.050776380045193,28.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,514.0839337529067
28,0,20.888284566732295,1,-0.13129147296714905,0.13129147296717747,31.45417925812307,28.230092613950614,28.044433406228407,28.183133614587295,50.0,28.050776380045193,28.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,513.0839337529067
28,1,20.756993093765146,1,-0.1312914729672059,0.13129147296714905,32.45417925812307,28.230092613950614,28.044433406228407,28.183133614587295,50.0,28.050776380045193,28.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,513.0839337529067
28,2,20.62570162079794,1,-0.13129147296717747,0.1312914729672059,32.45417925812307,29.230092613950614,28.044433406228407,28.183133614587295,50.0,28.050776380045193,28.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,513.0839337529067
28,3,20.494410147830763,1,-0.13129147296714905,0.13129147296717747,32.45417925812307,29.230092613950614,29.044433406228407,28.183133614587295,50.0,28.050776380045193,28.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,513.0839337529067
28,4,20.363118674863614,1,0.0,0.13129147296714905,32.45417925812307,29.230092613950614,29.044433406228407,29.183133614587295,50.0,28.050776380045193,28.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,513.0839337529067
28,5,20.363118674863614,1,-0.1312914729672059,0.13129147296714905,32.45417925812307,29.230092613950614,29.044433406228407,29.183133614587295,50.0,28.050776380045193,28.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,513.0839337529067
28,6,20.231827201896408,1,-0.13129147296717747,0.1312914729672059,32.45417925812307,29.230092613950614,29.044433406228407,29.183133614587295,50.0,29.050776380045193,28.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,513.0839337529067
28,7,20.10053572892923,1,1.6127726397881759,19.85019711244817,32.45417925812307,29.230092613950614,29.044433406228407,29.183133614587295,50.0,29.050776380045193,29.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,513.0839337529067
28,8,20.10053572892923,1,1.612553644937094,0.0,32.45417925812307,29.230092613950614,29.044433406228407,29.183133614587295,50.0,29.050776380045193,29.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,513.0839337529067
28,9,20.10053572892923,1,1.6129109273066433,1.929047448028399,32.45417925812307,29.230092613950614,29.044433406228407,29.183133614587295,50.0,29.050776380045193,29.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,513.0839337529067
28,10,20.10053572892923,1,1.6127888809182025,0.0,32.45417925812307,29.230092613950614,29.044433406228407,29.183133614587295,50.0,29.050776380045193,29.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,513.0839337529067
28,11,20.10053572892923,1,1.6127966933864002,0.0,32.45417925812307,29.230092613950614,29.044433406228407,29.183133614587295,50.0,29.050776380045193,29.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,513.0839337529067
28,12,20.10053572892923,1,1.6124851905092044,22.140939823676632,32.45417925812307,29.230092613950614,29.044433406228407,29.183133614587295,50.0,29.050776380045193,29.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,513.0839337529067
28,13,20.10053572892923,1,1.6127152423974849,0.0,32.45417925812307,29.230092613950614,29.044433406228407,29.183133614587295,50.0,29.050776380045193,29.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,513.0839337529067
28,14,20.10053572892923,1,1.6126760940370275,11.997899975870297,32.45417925812307,29.230092613950614,29.044433406228407,29.183133614587295,50.0,29.050776380045193,29.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,513.0839337529067
28,15,20.10053572892923,1,0.4602257217711667,2582.749702422178,32.45417925812307,29.230092613950614,29.044433406228407,29.183133614587295,50.0,29.050776380045193,29.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,513.0839337529067
28,16,20.10053572892923,1,0.03294233259592261,-0.03294233259597945,32.45417925812307,29.230092613950614,29.044433406228407,29.183133614587295,50.0,29.050776380045193,29.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,513.0839337529067
29,0,20.06759339633325,1,-0.13129147296714905,0.13129147296714905,32.45417925812307,29.230092613950614,29.044433406228407,29.183133614587295,50.0,29.050776380045193,29.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,512.0839337529067
29,1,19.936301923366102,1,-0.13129147296717747,0.13129147296714905,33.45417925812307,29.230092613950614,29.044433406228407,29.183133614587295,50.0,29.050776380045193,29.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,512.0839337529067
29,2,19.805010450398925,1,-0.1312914729672059,0.13129147296717747,33.45417925812307,30.230092613950614,29.044433406228407,29.183133614587295,50.0,29.050776380045193,29.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,512.0839337529067
29,3,19.67371897743172,1,-0.13129147296714905,0.1312914729672059,33.45417925812307,30.230092613950614,30.044433406228407,29.183133614587295,50.0,29.050776380045193,29.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,512.0839337529067
29,4,19.54242750446457,1,0.0,0.13129147296714905,33.45417925812307,30.230092613950614,30.044433406228407,30.183133614587295,50.0,29.050776380045193,29.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,512.0839337529067
29,5,19.54242750446457,1,-0.13129147296717747,0.13129147296714905,33.45417925812307,30.230092613950614,30.044433406228407,30.183133614587295,50.0,29.050776380045193,29.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,512.0839337529067
29,6,19.411136031497392,1,-0.1312914729672059,0.13129147296717747,33.45417925812307,30.230092613950614,30.044433406228407,30.183133614587295,50.0,30.050776380045193,29.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,512.0839337529067
29,7,19.279844558530186,1,1.6127726397881759,19.8501971124482,33.45417925812307,30.230092613950614,30.044433406228407,30.183133614587295,50.0,30.050776380045193,30.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,512.0839337529067
29,8,19.279844558530186,1,1.612553644937094,0.0,33.45417925812307,30.230092613950614,30.044433406228407,30.183133614587295,50.0,30.050776380045193,30.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,512.0839337529067
29,9,19.279844558530186,1,1.6129109273066717,1.9290474480283706,33.45417925812307,30.230092613950614,30.044433406228407,30.183133614587295,50.0,30.050776380045193,30.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,512.0839337529067
29,10,19.279844558530186,1,1.612788880918231,0.0,33.45417925812307,30.230092613950614,30.044433406228407,30.183133614587295,50.0,30.050776380045193,30.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,512.0839337529067
29,11,19.279844558530186,1,1.6127966933864286,0.0,33.45417925812307,30.230092613950614,30.044433406228407,30.183133614587295,50.0,30.050776380045193,30.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,512.0839337529067
29,12,19.279844558530186,1,1.6124851905092044,22.140939823676604,33.45417925812307,30.230092613950614,30.044433406228407,30.183133614587295,50.0,30.050776380045193,30.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,512.0839337529067
29,13,19.279844558530186,1,1.6127152423975133,0.0,33.45417925812307,30.230092613950614,30.044433406228407,30.183133614587295,50.0,30.050776380045193,30.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,512.0839337529067
29,14,19.279844558530186,1,1.612676094037056,11.997899975870268,33.45417925812307,30.230092613950614,30.044433406228407,30.183133614587295,50.0,30.050776380045193,30.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,512.0839337529067
29,15,19.279844558530186,1,0.46022572177119514,2582.7497024221775,33.45417925812307,30.230092613950614,30.044433406228407,30.183133614587295,50.0,30.050776380045193,30.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,512.0839337529067
29,16,19.279844558530186,1,0.03294233259595103,-0.03294233259597945,33.45417925812307,30.230092613950614,30.044433406228407,30.183133614587295,50.0,30.050776380045193,30.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,512.0839337529067
30,0,19.246902225934207,1,-0.13129147296717747,0.1312914729672343,33.45417925812307,30.230092613950614,30.044433406228407,30.183133614587295,50.0,30.050776380045193,30.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,511.08393375290666
30,1,19.11561075296703,1,-0.13129147296714905,0.13129147296717747,34.45417925812307,30.230092613950614,30.044433406228407,30.183133614587295,50.0,30.050776380045193,30.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,511.08393375290666
30,2,18.98431927999988,1,-0.13129147296717747,0.13129147296714905,34.45417925812307,31.230092613950614,30.044433406228407,30.183133614587295,50.0,30.050776380045193,30.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,511.08393375290666
30,3,18.853027807032703,1,-0.13129147296717747,0.13129147296717747,34.45417925812307,31.230092613950614,31.044433406228407,30.183133614587295,50.0,30.050776380045193,30.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,511.08393375290666
30,4,18.721736334065525,1,0.0,0.13129147296717747,34.45417925812307,31.230092613950614,31.044433406228407,31.183133614587295,50.0,30.050776380045193,30.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,511.08393375290666
30,5,18.721736334065525,1,-0.13129147296717747,0.13129147296717747,34.45417925812307,31.230092613950614,31.044433406228407,31.183133614587295,50.0,30.050776380045193,30.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,511.08393375290666
